time,open,high,low,close,tick_volume,spread,real_volume
2022-06-29 02:00:00,1.10693,1.10727,1.10654,1.10688,1790,11,0
2022-06-29 03:00:00,1.10689,1.10752,1.10602,1.10605,2649,9,0
2022-06-29 04:00:00,1.10605,1.1061,1.10515,1.10562,2469,8,0
2022-06-29 05:00:00,1.10565,1.10622,1.10505,1.1060699999999999,2547,18,0
2022-06-29 06:00:00,1.1060699999999999,1.1060699999999999,1.10462,1.10475,1948,18,0
2022-06-29 07:00:00,1.10475,1.10475,1.10403,1.10403,2235,17,0
2022-06-29 08:00:00,1.10405,1.10486,1.10364,1.10421,2692,10,0
2022-06-29 09:00:00,1.10416,1.10421,1.10292,1.10354,3225,15,0
2022-06-29 10:00:00,1.10359,1.10409,1.10282,1.10373,4226,11,0
2022-06-29 11:00:00,1.10377,1.10549,1.10339,1.10519,3476,18,0
2022-06-29 12:00:00,1.10518,1.10626,1.10489,1.10511,2973,15,0
2022-06-29 13:00:00,1.10511,1.10532,1.10432,1.10463,3101,19,0
2022-06-29 14:00:00,1.10463,1.10628,1.10459,1.10591,3190,11,0
2022-06-29 15:00:00,1.10591,1.10614,1.1050200000000001,1.10587,3092,14,0
2022-06-29 16:00:00,1.10592,1.1067,1.10542,1.10602,5097,9,0
2022-06-29 17:00:00,1.10604,1.1069,1.10501,1.10579,4661,7,0
2022-06-29 18:00:00,1.10583,1.10646,1.10549,1.10626,3756,20,0
2022-06-29 19:00:00,1.10628,1.10652,1.10545,1.10549,2971,20,0
2022-06-29 20:00:00,1.10549,1.10609,1.10522,1.10606,2298,19,0
2022-06-29 21:00:00,1.10606,1.10626,1.10576,1.10598,2402,18,0
2022-06-29 22:00:00,1.10584,1.10618,1.10486,1.10519,2415,23,0
2022-06-29 23:00:00,1.1052,1.10604,1.10513,1.10551,1152,10,0
2022-06-30 00:00:00,1.10648,1.10648,1.10429,1.10511,319,68,0
2022-06-30 01:00:00,1.10507,1.10572,1.10481,1.10508,1175,14,0
2022-06-30 02:00:00,1.10508,1.10536,1.10435,1.10508,1580,6,0
2022-06-30 03:00:00,1.10505,1.10627,1.1048,1.10579,2796,8,0
2022-06-30 04:00:00,1.1058,1.10744,1.10496,1.10709,4767,9,0
2022-06-30 05:00:00,1.10709,1.10849,1.1068,1.10809,3320,15,0
2022-06-30 06:00:00,1.10812,1.1084,1.10781,1.10802,2427,19,0
2022-06-30 07:00:00,1.10802,1.10838,1.10775,1.10806,1602,10,0
2022-06-30 08:00:00,1.10806,1.10895,1.10789,1.10858,2622,11,0
2022-06-30 09:00:00,1.10857,1.10889,1.10666,1.1072,3617,20,0
2022-06-30 10:00:00,1.10718,1.10737,1.10506,1.10554,4218,14,0
2022-06-30 11:00:00,1.10553,1.10566,1.10471,1.10492,3408,17,0
2022-06-30 12:00:00,1.10492,1.10609,1.10478,1.10566,3257,15,0
2022-06-30 13:00:00,1.10565,1.10679,1.10534,1.10641,3192,9,0
2022-06-30 14:00:00,1.10643,1.10723,1.10605,1.10649,3054,19,0
2022-06-30 15:00:00,1.10649,1.10722,1.10558,1.10707,3108,13,0
2022-06-30 16:00:00,1.10705,1.1071,1.10574,1.10585,4381,12,0
2022-06-30 17:00:00,1.10585,1.10739,1.10572,1.10585,4240,10,0
2022-06-30 18:00:00,1.10586,1.1068,1.10522,1.10575,3882,16,0
2022-06-30 19:00:00,1.10569,1.1065,1.10534,1.10556,3968,7,0
2022-06-30 20:00:00,1.10558,1.10613,1.10522,1.10589,3813,23,0
2022-06-30 21:00:00,1.10589,1.10629,1.10533,1.1056,4573,19,0
2022-06-30 22:00:00,1.10569,1.10575,1.10459,1.1051,3308,8,0
2022-06-30 23:00:00,1.10512,1.10565,1.10474,1.10527,1353,22,0
2022-07-01 00:00:00,1.10504,1.10572,1.10393,1.10518,372,59,0
2022-07-01 01:00:00,1.1048499999999999,1.10635,1.1046,1.10604,1425,14,0
2022-07-01 02:00:00,1.10603,1.10628,1.10508,1.10539,1840,20,0
2022-07-01 03:00:00,1.10538,1.10568,1.10466,1.10565,3419,10,0
2022-07-01 04:00:00,1.10564,1.10587,1.1044100000000001,1.10452,4794,19,0
2022-07-01 05:00:00,1.10452,1.10591,1.10445,1.10575,2932,11,0
2022-07-01 06:00:00,1.10574,1.10579,1.10391,1.10458,3854,19,0
2022-07-01 07:00:00,1.10459,1.10527,1.10382,1.1046,3116,10,0
2022-07-01 08:00:00,1.1046,1.10469,1.10296,1.10362,2993,18,0
2022-07-01 09:00:00,1.10359,1.10374,1.10234,1.10242,3551,15,0
2022-07-01 10:00:00,1.10242,1.10262,1.10139,1.10147,3623,17,0
2022-07-01 11:00:00,1.10149,1.10214,1.1009,1.10201,3358,12,0
2022-07-01 12:00:00,1.10202,1.10283,1.10173,1.10261,3382,20,0
2022-07-01 13:00:00,1.10262,1.1028,1.10158,1.10195,3004,21,0
2022-07-01 14:00:00,1.1019700000000001,1.10229,1.09997,1.10061,3477,21,0
2022-07-01 15:00:00,1.1006,1.10094,1.09926,1.09988,3542,17,0
2022-07-01 16:00:00,1.09989,1.10039,1.09932,1.09968,3807,11,0
2022-07-01 17:00:00,1.09968,1.10032,1.09681,1.09682,4710,7,0
2022-07-01 18:00:00,1.09682,1.09796,1.09665,1.09724,4357,9,0
2022-07-01 19:00:00,1.09724,1.09758,1.0966,1.09664,4098,10,0
2022-07-01 20:00:00,1.09663,1.09722,1.09655,1.09714,3165,6,0
2022-07-01 21:00:00,1.09713,1.09778,1.09695,1.09729,2246,9,0
2022-07-01 22:00:00,1.09725,1.09801,1.09698,1.09798,1630,20,0
2022-07-01 23:00:00,1.09794,1.09844,1.09766,1.09842,566,29,0
2022-07-04 00:00:00,1.09608,1.09896,1.09608,1.09745,235,95,0
2022-07-04 01:00:00,1.09745,1.09784,1.09678,1.09773,1267,23,0
2022-07-04 02:00:00,1.09772,1.09833,1.09734,1.09759,2063,7,0
2022-07-04 03:00:00,1.09759,1.0984,1.09732,1.09732,3199,12,0
2022-07-04 04:00:00,1.09732,1.09747,1.09603,1.09703,3896,12,0
2022-07-04 05:00:00,1.09704,1.09742,1.09616,1.09629,3601,14,0
2022-07-04 06:00:00,1.09629,1.0972,1.09621,1.09711,2368,23,0
2022-07-04 07:00:00,1.09713,1.09781,1.09701,1.09779,1653,9,0
2022-07-04 08:00:00,1.09779,1.09854,1.09772,1.09789,2417,22,0
2022-07-04 09:00:00,1.09793,1.09811,1.09702,1.09729,2768,23,0
2022-07-04 10:00:00,1.09728,1.10017,1.09702,1.10011,3105,7,0
2022-07-04 11:00:00,1.10017,1.10022,1.09915,1.0999,2213,14,0
2022-07-04 12:00:00,1.0999,1.10122,1.09978,1.10109,3108,11,0
2022-07-04 13:00:00,1.10108,1.10228,1.10094,1.10163,2147,12,0
2022-07-04 14:00:00,1.10163,1.102,1.10122,1.10159,2217,19,0
2022-07-04 15:00:00,1.10162,1.10212,1.10122,1.10181,1996,12,0
2022-07-04 16:00:00,1.10179,1.10256,1.10168,1.10245,2397,15,0
2022-07-04 17:00:00,1.10246,1.10366,1.1024,1.10347,2751,12,0
2022-07-04 18:00:00,1.10346,1.10393,1.10242,1.10374,2698,18,0
2022-07-04 19:00:00,1.10374,1.10511,1.10374,1.10467,3066,20,0
2022-07-04 20:00:00,1.10467,1.10532,1.1045,1.10512,2009,15,0
2022-07-04 21:00:00,1.10512,1.10591,1.10497,1.10564,1690,15,0
2022-07-04 22:00:00,1.10582,1.10619,1.10541,1.10559,1258,24,0
2022-07-04 23:00:00,1.10552,1.10585,1.10462,1.10526,874,10,0
2022-07-05 00:00:00,1.10499,1.10639,1.10233,1.1051,424,55,0
2022-07-05 01:00:00,1.10526,1.10644,1.10469,1.10573,1190,24,0
2022-07-05 02:00:00,1.10573,1.10638,1.10565,1.10567,1732,24,0
2022-07-05 03:00:00,1.10569,1.10659,1.1053,1.10645,3020,21,0
2022-07-05 04:00:00,1.10646,1.10747,1.10617,1.10692,3822,13,0
2022-07-05 05:00:00,1.10692,1.10692,1.10575,1.1065,2364,15,0
2022-07-05 06:00:00,1.1065,1.10768,1.10645,1.10707,2920,21,0
2022-07-05 07:00:00,1.10707,1.10752,1.10414,1.10431,3210,7,0
2022-07-05 08:00:00,1.10423,1.10479,1.10367,1.10437,2543,15,0
2022-07-05 09:00:00,1.10439,1.1048499999999999,1.10349,1.1044100000000001,2492,17,0
2022-07-05 10:00:00,1.1044100000000001,1.1046,1.10121,1.10228,4174,19,0
2022-07-05 11:00:00,1.10229,1.10348,1.10209,1.10282,4381,9,0
2022-07-05 12:00:00,1.10281,1.10376,1.10163,1.10365,3993,12,0
2022-07-05 13:00:00,1.10366,1.10434,1.10346,1.10412,2634,17,0
2022-07-05 14:00:00,1.10414,1.10471,1.10371,1.10429,2891,7,0
2022-07-05 15:00:00,1.10431,1.10482,1.10375,1.10392,4014,19,0
2022-07-05 16:00:00,1.1039,1.10514,1.10295,1.10432,4556,12,0
2022-07-05 17:00:00,1.10432,1.10512,1.10317,1.10385,5813,8,0
2022-07-05 18:00:00,1.10385,1.10396,1.1019,1.10253,4589,9,0
2022-07-05 19:00:00,1.10252,1.10286,1.10193,1.10196,3444,25,0
2022-07-05 20:00:00,1.1019700000000001,1.10254,1.10192,1.10241,1996,14,0
2022-07-05 21:00:00,1.10241,1.10253,1.101,1.10135,2729,16,0
2022-07-05 22:00:00,1.1012,1.10198,1.10098,1.10142,2213,20,0
2022-07-05 23:00:00,1.10141,1.10222,1.10122,1.1015,735,23,0
2022-07-06 00:00:00,1.10188,1.10228,1.10039,1.10123,400,24,0
2022-07-06 01:00:00,1.10121,1.10216,1.10121,1.10167,748,28,0
2022-07-06 02:00:00,1.10167,1.10179,1.10122,1.10168,1354,21,0
2022-07-06 03:00:00,1.10167,1.10228,1.10122,1.1022,4295,7,0
2022-07-06 04:00:00,1.10219,1.10331,1.10206,1.10249,5272,19,0
2022-07-06 05:00:00,1.10248,1.10358,1.10242,1.10317,4794,15,0
2022-07-06 06:00:00,1.10321,1.10371,1.10295,1.10341,2668,9,0
2022-07-06 07:00:00,1.10342,1.10344,1.10278,1.10282,2597,16,0
2022-07-06 08:00:00,1.10282,1.10282,1.10212,1.10216,2595,11,0
2022-07-06 09:00:00,1.10218,1.10304,1.10144,1.10226,3980,11,0
2022-07-06 10:00:00,1.10226,1.10354,1.10142,1.10195,4127,9,0
2022-07-06 11:00:00,1.10191,1.10224,1.10052,1.10068,3674,10,0
2022-07-06 12:00:00,1.10067,1.10177,1.10056,1.10176,3730,17,0
2022-07-06 13:00:00,1.10177,1.10245,1.10153,1.10229,3477,13,0
2022-07-06 14:00:00,1.10228,1.10285,1.10161,1.10272,3232,7,0
2022-07-06 15:00:00,1.10274,1.10317,1.10239,1.10253,4329,15,0
2022-07-06 16:00:00,1.10252,1.1029,1.10143,1.10167,4167,13,0
2022-07-06 17:00:00,1.10215,1.10426,1.10184,1.10291,6763,9,0
2022-07-06 18:00:00,1.10287,1.10377,1.1026799999999999,1.10307,4895,22,0
2022-07-06 19:00:00,1.10306,1.10341,1.10257,1.10335,3371,13,0
2022-07-06 20:00:00,1.10341,1.10389,1.10326,1.10334,2622,18,0
2022-07-06 21:00:00,1.10333,1.104,1.10292,1.10373,5345,14,0
2022-07-06 22:00:00,1.1036299999999999,1.10383,1.10292,1.10331,1928,15,0
2022-07-06 23:00:00,1.10331,1.10349,1.10213,1.10289,723,14,0
2022-07-07 00:00:00,1.10229,1.10292,1.10013,1.10255,619,48,0
2022-07-07 01:00:00,1.10255,1.10327,1.10217,1.10267,816,34,0
2022-07-07 02:00:00,1.10261,1.10294,1.10246,1.10277,1167,21,0
2022-07-07 03:00:00,1.10275,1.10277,1.10141,1.10242,3073,21,0
2022-07-07 04:00:00,1.10246,1.1027,1.10168,1.10234,4623,18,0
2022-07-07 05:00:00,1.10233,1.10304,1.10213,1.10297,2890,10,0
2022-07-07 06:00:00,1.10297,1.10325,1.10254,1.10269,1689,13,0
2022-07-07 07:00:00,1.10269,1.10282,1.10219,1.10259,1687,26,0
2022-07-07 08:00:00,1.10259,1.10308,1.10228,1.10264,2353,19,0
2022-07-07 09:00:00,1.10262,1.10372,1.10247,1.1026,3040,15,0
2022-07-07 10:00:00,1.10263,1.10395,1.10235,1.1039,4485,8,0
2022-07-07 11:00:00,1.10393,1.10423,1.10293,1.1042,3807,6,0
2022-07-07 12:00:00,1.10415,1.106,1.10377,1.10588,3797,11,0
2022-07-07 13:00:00,1.10589,1.10676,1.1056300000000001,1.10635,2865,13,0
2022-07-07 14:00:00,1.10635,1.10646,1.10569,1.1062,2354,20,0
2022-07-07 15:00:00,1.10621,1.1064,1.1050200000000001,1.10541,2415,10,0
2022-07-07 16:00:00,1.10541,1.10614,1.1050200000000001,1.10572,4097,14,0
2022-07-07 17:00:00,1.10572,1.10675,1.10486,1.10637,3222,7,0
2022-07-07 18:00:00,1.10639,1.10664,1.10604,1.10625,3745,12,0
2022-07-07 19:00:00,1.10623,1.10744,1.10623,1.10734,3128,12,0
2022-07-07 20:00:00,1.10734,1.10734,1.10682,1.10719,2164,13,0
2022-07-07 21:00:00,1.10719,1.1078000000000001,1.1069,1.10693,2187,16,0
2022-07-07 22:00:00,1.10692,1.10789,1.10686,1.10736,2287,19,0
2022-07-07 23:00:00,1.10736,1.10768,1.10682,1.10701,1040,12,0
2022-07-08 00:00:00,1.10689,1.10737,1.10564,1.10694,453,20,0
2022-07-08 01:00:00,1.10694,1.10803,1.10681,1.10801,656,14,0
2022-07-08 02:00:00,1.10801,1.10831,1.10769,1.10819,1113,16,0
2022-07-08 03:00:00,1.10819,1.10877,1.10768,1.10779,2348,16,0
2022-07-08 04:00:00,1.10779,1.1078000000000001,1.10672,1.10702,2574,17,0
2022-07-08 05:00:00,1.10702,1.10744,1.10613,1.10636,2712,13,0
2022-07-08 06:00:00,1.10638,1.1071,1.10593,1.10642,3285,11,0
2022-07-08 07:00:00,1.10647,1.10686,1.10545,1.10553,2125,19,0
2022-07-08 08:00:00,1.10552,1.10608,1.10539,1.1058,2853,16,0
2022-07-08 09:00:00,1.1058,1.10708,1.10572,1.10708,2806,13,0
2022-07-08 10:00:00,1.10701,1.10775,1.10666,1.10731,3896,13,0
2022-07-08 11:00:00,1.10732,1.10767,1.10684,1.10734,3254,10,0
2022-07-08 12:00:00,1.10734,1.1074,1.10595,1.10696,2736,10,0
2022-07-08 13:00:00,1.10694,1.10764,1.10657,1.10725,3168,17,0
2022-07-08 14:00:00,1.10726,1.10738,1.10673,1.10712,2260,24,0
2022-07-08 15:00:00,1.10711,1.10831,1.10625,1.10819,5136,10,0
2022-07-08 16:00:00,1.10819,1.10932,1.10754,1.10765,5623,11,0
2022-07-08 17:00:00,1.10762,1.10814,1.10702,1.10799,4163,7,0
2022-07-08 18:00:00,1.10798,1.10811,1.10663,1.10677,2928,7,0
2022-07-08 19:00:00,1.10678,1.10724,1.10623,1.10683,3648,21,0
2022-07-08 20:00:00,1.10682,1.10712,1.10652,1.10694,2632,24,0
2022-07-08 21:00:00,1.10692,1.10766,1.10671,1.10762,2303,20,0
2022-07-08 22:00:00,1.10759,1.1078999999999999,1.10727,1.1075,2031,21,0
2022-07-08 23:00:00,1.10751,1.10777,1.10689,1.10724,910,23,0
2022-07-11 00:00:00,1.10562,1.10775,1.10394,1.10704,383,62,0
2022-07-11 01:00:00,1.1066799999999999,1.10733,1.10651,1.10699,1434,10,0
2022-07-11 02:00:00,1.10699,1.10699,1.10632,1.10659,1415,8,0
2022-07-11 03:00:00,1.10659,1.10691,1.10632,1.10681,2867,17,0
2022-07-11 04:00:00,1.1068,1.1069,1.10559,1.10585,2848,12,0
2022-07-11 05:00:00,1.10584,1.10643,1.10573,1.10582,2474,9,0
2022-07-11 06:00:00,1.10582,1.10582,1.105,1.1056300000000001,2406,9,0
2022-07-11 07:00:00,1.1056300000000001,1.10582,1.10515,1.10529,1781,16,0
2022-07-11 08:00:00,1.10528,1.10536,1.10427,1.10452,2268,23,0
2022-07-11 09:00:00,1.10456,1.1048499999999999,1.10365,1.10479,2971,13,0
2022-07-11 10:00:00,1.10479,1.10559,1.10368,1.10386,3527,13,0
2022-07-11 11:00:00,1.10385,1.10406,1.10309,1.10398,3454,21,0
2022-07-11 12:00:00,1.10393,1.10499,1.10381,1.10421,2959,9,0
2022-07-11 13:00:00,1.1042,1.1045,1.10298,1.10318,2604,11,0
2022-07-11 14:00:00,1.1031900000000001,1.1046,1.10316,1.10415,2912,7,0
2022-07-11 15:00:00,1.10416,1.10445,1.10259,1.10277,3485,19,0
2022-07-11 16:00:00,1.10276,1.10293,1.10078,1.10126,4854,14,0
2022-07-11 17:00:00,1.10126,1.10149,1.09938,1.09974,3857,8,0
2022-07-11 18:00:00,1.0997,1.10091,1.09966,1.09995,4048,20,0
2022-07-11 19:00:00,1.09997,1.10119,1.09995,1.10112,2793,19,0
2022-07-11 20:00:00,1.1011,1.10172,1.10089,1.10144,2514,8,0
2022-07-11 21:00:00,1.10145,1.10152,1.10112,1.10131,2012,19,0
2022-07-11 22:00:00,1.10128,1.10179,1.10112,1.10161,3070,9,0
2022-07-11 23:00:00,1.10162,1.1021,1.1012,1.10166,1416,14,0
2022-07-12 00:00:00,1.10166,1.10226,1.1012,1.10156,379,34,0
2022-07-12 01:00:00,1.10131,1.10206,1.10115,1.10163,831,19,0
2022-07-12 02:00:00,1.10164,1.10173,1.10125,1.10137,1455,23,0
2022-07-12 03:00:00,1.10137,1.10138,1.10022,1.10051,2725,7,0
2022-07-12 04:00:00,1.10049,1.1018,1.0998,1.10089,4033,17,0
2022-07-12 05:00:00,1.10089,1.10133,1.1002,1.10022,3606,25,0
2022-07-12 06:00:00,1.10022,1.10062,1.09978,1.10059,2860,21,0
2022-07-12 07:00:00,1.10059,1.10122,1.10019,1.10119,2255,20,0
2022-07-12 08:00:00,1.10118,1.1014,1.10084,1.10102,2315,11,0
2022-07-12 09:00:00,1.1008499999999999,1.10124,1.10029,1.10032,3248,9,0
2022-07-12 10:00:00,1.1003,1.10032,1.09925,1.1002399999999999,3381,7,0
2022-07-12 11:00:00,1.1002399999999999,1.10092,1.09982,1.10063,3175,16,0
2022-07-12 12:00:00,1.10062,1.1008,1.10009,1.10035,2990,21,0
2022-07-12 13:00:00,1.10037,1.1009,1.09969,1.09974,2830,18,0
2022-07-12 14:00:00,1.09973,1.10113,1.09958,1.10059,3670,14,0
2022-07-12 15:00:00,1.10059,1.1007,1.09989,1.10008,3724,21,0
2022-07-12 16:00:00,1.10004,1.10169,1.09991,1.10108,5423,7,0
2022-07-12 17:00:00,1.10108,1.10273,1.10043,1.10262,5402,8,0
2022-07-12 18:00:00,1.10262,1.10324,1.1023,1.10256,3817,16,0
2022-07-12 19:00:00,1.10257,1.10289,1.10246,1.10272,2219,20,0
2022-07-12 20:00:00,1.10275,1.10324,1.10259,1.10313,2219,14,0
2022-07-12 21:00:00,1.10314,1.10334,1.10292,1.10297,2033,7,0
2022-07-12 22:00:00,1.10282,1.10309,1.10242,1.10282,2548,14,0
2022-07-12 23:00:00,1.10286,1.10304,1.10232,1.10245,1200,17,0
2022-07-13 00:00:00,1.1021,1.1028,1.09905,1.10241,367,31,0
2022-07-13 01:00:00,1.10241,1.10284,1.1019700000000001,1.10265,497,24,0
2022-07-13 02:00:00,1.10265,1.10287,1.10192,1.10192,1336,12,0
2022-07-13 03:00:00,1.10192,1.1027,1.10182,1.10231,2339,10,0
2022-07-13 04:00:00,1.10229,1.10325,1.10182,1.10191,2705,12,0
2022-07-13 05:00:00,1.10191,1.10617,1.10119,1.10488,2963,10,0
2022-07-13 06:00:00,1.10488,1.10522,1.10396,1.10453,1910,15,0
2022-07-13 07:00:00,1.10452,1.10494,1.10444,1.10458,1390,18,0
2022-07-13 08:00:00,1.10458,1.10465,1.10412,1.1043,2698,19,0
2022-07-13 09:00:00,1.1042399999999999,1.10446,1.10288,1.10376,3746,17,0
2022-07-13 10:00:00,1.10376,1.1044,1.10337,1.10385,4485,22,0
2022-07-13 11:00:00,1.10382,1.10499,1.10342,1.10496,3258,15,0
2022-07-13 12:00:00,1.10496,1.10526,1.10475,1.10487,1806,13,0
2022-07-13 13:00:00,1.10487,1.10523,1.10472,1.10472,2169,17,0
2022-07-13 14:00:00,1.10472,1.10473,1.10367,1.10383,2315,9,0
2022-07-13 15:00:00,1.10383,1.10643,1.10356,1.10569,6194,9,0
2022-07-13 16:00:00,1.10568,1.10645,1.10452,1.10452,6180,11,0
2022-07-13 17:00:00,1.10467,1.1048499999999999,1.10256,1.10273,6851,17,0
2022-07-13 18:00:00,1.10273,1.10283,1.10155,1.10222,4269,7,0
2022-07-13 19:00:00,1.10223,1.10286,1.10204,1.1028,2763,16,0
2022-07-13 20:00:00,1.10281,1.10329,1.10263,1.10311,3633,20,0
2022-07-13 21:00:00,1.10311,1.10326,1.10201,1.10241,4336,20,0
2022-07-13 22:00:00,1.10235,1.10287,1.10183,1.10223,3077,12,0
2022-07-13 23:00:00,1.10222,1.10235,1.10161,1.10225,1106,22,0
2022-07-14 00:00:00,1.10213,1.1035,1.10122,1.10209,703,10,0
2022-07-14 01:00:00,1.10209,1.10259,1.10103,1.10195,962,22,0
2022-07-14 02:00:00,1.10194,1.1025,1.10186,1.10209,2055,13,0
2022-07-14 03:00:00,1.10209,1.10339,1.10194,1.10302,3228,16,0
2022-07-14 04:00:00,1.10302,1.10562,1.10217,1.10512,4199,8,0
2022-07-14 05:00:00,1.10512,1.10681,1.10509,1.10666,2202,16,0
2022-07-14 06:00:00,1.10662,1.10674,1.10592,1.10592,1610,18,0
2022-07-14 07:00:00,1.10592,1.10602,1.10462,1.10478,1259,11,0
2022-07-14 08:00:00,1.10478,1.10512,1.10362,1.10426,2130,13,0
2022-07-14 09:00:00,1.10429,1.10532,1.10412,1.10498,4242,10,0
2022-07-14 10:00:00,1.10498,1.10675,1.10457,1.10608,5218,9,0
2022-07-14 11:00:00,1.10606,1.10643,1.10526,1.1057,3928,9,0
2022-07-14 12:00:00,1.1057,1.10577,1.10489,1.10513,3889,18,0
2022-07-14 13:00:00,1.10512,1.10523,1.10312,1.10312,3016,13,0
2022-07-14 14:00:00,1.10312,1.10427,1.10299,1.10355,2789,10,0
2022-07-14 15:00:00,1.10356,1.10366,1.10245,1.10251,3291,17,0
2022-07-14 16:00:00,1.10249,1.10277,1.10182,1.10239,4693,13,0
2022-07-14 17:00:00,1.10239,1.10262,1.10045,1.10081,5199,11,0
2022-07-14 18:00:00,1.1008,1.10171,1.10059,1.10106,5558,8,0
2022-07-14 19:00:00,1.10106,1.10128,1.10021,1.10116,5142,19,0
2022-07-14 20:00:00,1.10118,1.10161,1.10072,1.10142,4270,18,0
2022-07-14 21:00:00,1.10142,1.10211,1.10121,1.10196,3370,10,0
2022-07-14 22:00:00,1.10159,1.10227,1.10115,1.10176,3050,11,0
2022-07-14 23:00:00,1.10176,1.10214,1.10142,1.10161,938,18,0
2022-07-15 00:00:00,1.10131,1.10318,1.09928,1.10133,664,34,0
2022-07-15 01:00:00,1.10133,1.10185,1.10111,1.1017,610,16,0
2022-07-15 02:00:00,1.10168,1.10192,1.10131,1.1018,1538,23,0
2022-07-15 03:00:00,1.10179,1.10208,1.09983,1.101,2857,7,0
2022-07-15 04:00:00,1.10097,1.101,1.1004,1.10083,2871,20,0
2022-07-15 05:00:00,1.1008,1.10119,1.1004,1.10051,1990,19,0
2022-07-15 06:00:00,1.10052,1.10053,1.09917,1.09953,1449,9,0
2022-07-15 07:00:00,1.09954,1.09985,1.09864,1.09891,1834,13,0
2022-07-15 08:00:00,1.09892,1.09914,1.09833,1.09876,2824,22,0
2022-07-15 09:00:00,1.09881,1.09891,1.09749,1.09768,3537,9,0
2022-07-15 10:00:00,1.09765,1.09907,1.09744,1.09838,3846,15,0
2022-07-15 11:00:00,1.0984,1.09884,1.09771,1.09869,2848,15,0
2022-07-15 12:00:00,1.0987,1.09976,1.09867,1.09964,2544,10,0
2022-07-15 13:00:00,1.09964,1.10047,1.09942,1.10018,2491,21,0
2022-07-15 14:00:00,1.10019,1.10042,1.09982,1.09983,1932,16,0
2022-07-15 15:00:00,1.09983,1.10035,1.0997,1.10011,3872,13,0
2022-07-15 16:00:00,1.10006,1.10107,1.09986,1.10073,4066,9,0
2022-07-15 17:00:00,1.10008,1.10236,1.09992,1.10224,6108,10,0
2022-07-15 18:00:00,1.10229,1.1033,1.10205,1.10288,4063,19,0
2022-07-15 19:00:00,1.10287,1.10294,1.10222,1.10222,1938,19,0
2022-07-15 20:00:00,1.10222,1.10262,1.10202,1.10205,1948,9,0
2022-07-15 21:00:00,1.10205,1.10311,1.10202,1.10298,1830,19,0
2022-07-15 22:00:00,1.10296,1.10376,1.1028,1.10356,1928,7,0
2022-07-15 23:00:00,1.10355,1.10393,1.10311,1.10311,526,16,0
2022-07-18 00:00:00,1.10112,1.10314,1.10112,1.10311,342,46,0
2022-07-18 01:00:00,1.10237,1.1046,1.10201,1.10371,1393,33,0
2022-07-18 02:00:00,1.10375,1.10388,1.10045,1.10067,2207,12,0
2022-07-18 03:00:00,1.10067,1.10141,1.09992,1.09992,2785,16,0
2022-07-18 04:00:00,1.09992,1.1002399999999999,1.09911,1.09922,2897,19,0
2022-07-18 05:00:00,1.09923,1.10052,1.09922,1.10052,2976,24,0
2022-07-18 06:00:00,1.10051,1.10242,1.10008,1.10241,2832,9,0
2022-07-18 07:00:00,1.10243,1.10386,1.10216,1.10379,1688,11,0
2022-07-18 08:00:00,1.10379,1.10505,1.10358,1.10491,2318,7,0
2022-07-18 09:00:00,1.10491,1.10505,1.10412,1.10492,2893,15,0
2022-07-18 10:00:00,1.10489,1.10633,1.10484,1.1053,4051,14,0
2022-07-18 11:00:00,1.1053,1.10652,1.10527,1.10616,3305,10,0
2022-07-18 12:00:00,1.10616,1.10674,1.10608,1.10642,2820,13,0
2022-07-18 13:00:00,1.10642,1.10669,1.10584,1.10657,2472,18,0
2022-07-18 14:00:00,1.10654,1.10742,1.1065,1.10701,2392,12,0
2022-07-18 15:00:00,1.107,1.10735,1.10582,1.1062,2935,10,0
2022-07-18 16:00:00,1.10621,1.10711,1.10582,1.1069,4489,7,0
2022-07-18 17:00:00,1.10682,1.10818,1.10675,1.10765,4750,15,0
2022-07-18 18:00:00,1.10765,1.10787,1.1074,1.10772,2832,16,0
2022-07-18 19:00:00,1.10772,1.10811,1.10742,1.10744,2059,20,0
2022-07-18 20:00:00,1.10744,1.10775,1.10691,1.10707,2060,12,0
2022-07-18 21:00:00,1.10707,1.10714,1.10642,1.10659,1718,9,0
2022-07-18 22:00:00,1.10659,1.1068,1.10632,1.10665,2100,11,0
2022-07-18 23:00:00,1.10666,1.10717,1.10611,1.10716,570,11,0
2022-07-19 00:00:00,1.10695,1.10713,1.10577,1.10671,405,39,0
2022-07-19 01:00:00,1.10678,1.10707,1.10621,1.1068,589,22,0
2022-07-19 02:00:00,1.1068,1.10714,1.10654,1.10661,606,14,0
2022-07-19 03:00:00,1.10662,1.10764,1.10646,1.10722,1260,8,0
2022-07-19 04:00:00,1.10721,1.10827,1.10719,1.10808,3167,18,0
2022-07-19 05:00:00,1.10805,1.10895,1.10797,1.1083,1757,11,0
2022-07-19 06:00:00,1.1083,1.10901,1.10765,1.10858,2219,15,0
2022-07-19 07:00:00,1.10858,1.10869,1.1076,1.10812,1756,12,0
2022-07-19 08:00:00,1.10813,1.10952,1.10799,1.10952,2233,18,0
2022-07-19 09:00:00,1.10952,1.10978,1.10763,1.10787,2775,12,0
2022-07-19 10:00:00,1.10787,1.10808,1.10638,1.1064,4056,9,0
2022-07-19 11:00:00,1.10642,1.10777,1.10632,1.10662,3346,14,0
2022-07-19 12:00:00,1.10662,1.10735,1.10595,1.10606,3226,8,0
